{'mean_beta': 1.0, 'mean_alpha': 1.0, 'w2': 1.0, 'w1': 0.05000000000000001, 'outer_iter': 0, 'inner_iter': 0, 'acc': [0.9966617210682492, 0.987759643916914, 0.9260633036597429, 0.8309841740850643, 0.7402324431256182, 0.6629574678536103, 0.6058358061325421, 0.559841740850643, 0.5197823936696341, 0.4862759643916914], 'clock': 16.09, 'LL': -21.6677099841211, 'mape': [0.053833003421055327, 0.081842315159959683, 0.12436331450728495, 0.17217421894494495, 0.22124648614906658, 0.27054774131512616, 0.31865902699462978, 0.36511881419236381, 0.40966892785928144, 0.45387294945011053], 'source': 'initial', 'mape_val': [0.077048409529997419, 0.11892457426127337, 0.19086098151672179, 0.27944730140374008, 0.37831894161471163], 'time': 20.33378505706787, 'acc_val': [0.9899851632047477, 0.9475766567754699, 0.7927794263105836, 0.6368694362017804, 0.5168150346191889]}
{'mean_beta': 0.8409845676189236, 'mean_alpha': 0.65630205544415054, 'w2': 2.5054493445888126, 'w1': 0.092311357040585504, 'outer_iter': 67, 'inner_iter': 1, 'acc': [0.9946834817012858, 0.9876360039564788, 0.97675568743818, 0.9622898120672602, 0.94188921859545, 0.9170375865479723, 0.8843966369930761, 0.8536102868447082, 0.8222057368941642, 0.7952522255192879], 'clock': 17755.09, 'LL': -30.17547034922373, 'mape': [0.066621409800519962, 0.073904642262809489, 0.085198530908085018, 0.09825164750472927, 0.11296770179485961, 0.12817422138561582, 0.14411746155906929, 0.16024634381546474, 0.17715085014807316, 0.19396569619327184], 'source': 'update w1 w2', 'mape_val': [0.094539899161728308, 0.093169852959403276, 0.091555300713582186, 0.088428478466000784, 0.085704711215264351], 'time': 17759.52880692482, 'acc_val': [0.9872650840751731, 0.9846686449060337, 0.9840504451038575, 0.9847922848664689, 0.9824431256181998]}
{'mean_beta': 0.8409845676189236, 'mean_alpha': 0.65630205544415054, 'w2': 2.5099270133098051, 'w1': 0.092440703460733104, 'outer_iter': 67, 'inner_iter': 2, 'acc': [0.994188921859545, 0.9873887240356083, 0.9772502472799208, 0.9617952522255193, 0.9431256181998022, 0.9165430267062314, 0.8843966369930761, 0.8518793273986153, 0.8210929772502473, 0.7912957467853611], 'clock': 17800.489999999998, 'LL': -30.169726365128795, 'mape': [0.066624715661835338, 0.07386404628792867, 0.085047563616884606, 0.098209816324945645, 0.11276559415098898, 0.12829133572788323, 0.14432447299604365, 0.16050276366739696, 0.17778835255792272, 0.1945240364076567], 'source': 'update w1 w2', 'mape_val': [0.094537200933409948, 0.093124888323173102, 0.091513656990033568, 0.088426977085991718, 0.085883919568766121], 'time': 17804.922194957733, 'acc_val': [0.9868941641938674, 0.984297725024728, 0.9835558852621167, 0.9854104846686449, 0.9818249258160238]}
{'mean_beta': 0.8409845676189236, 'mean_alpha': 0.65630205544415054, 'w2': 2.5137669172238928, 'w1': 0.092431872034987733, 'outer_iter': 67, 'inner_iter': 3, 'acc': [0.9946834817012858, 0.9876360039564788, 0.97675568743818, 0.9626607319485658, 0.9425074183976261, 0.9172848664688428, 0.8843966369930761, 0.8532393669634025, 0.8228239366963402, 0.7946340257171117], 'clock': 17845.86, 'LL': -30.179105226051476, 'mape': [0.066642553129160842, 0.07391874006390553, 0.085187269164801779, 0.098214212684289967, 0.1128948866489554, 0.12808615958748321, 0.1439636028922843, 0.16004253079174383, 0.17690287815617625, 0.19363684908230208], 'source': 'update w1 w2', 'mape_val': [0.09458085538269724, 0.093251005996123501, 0.091872693899040514, 0.088808885164894505, 0.086074303922880707], 'time': 17850.295750141144, 'acc_val': [0.9871414441147379, 0.9841740850642928, 0.9835558852621167, 0.9847922848664689, 0.9821958456973294]}
{'mean_beta': 0.8409845676189236, 'mean_alpha': 0.65630205544415054, 'w2': 2.517607998661413, 'w1': 0.092491219215996637, 'outer_iter': 67, 'inner_iter': 4, 'acc': [0.9944362017804155, 0.9875123639960435, 0.9774975272007913, 0.9619188921859545, 0.9431256181998022, 0.9176557863501483, 0.884891196834817, 0.8537339268051434, 0.8214638971315529, 0.7915430267062314], 'clock': 17891.27, 'LL': -30.178031129765596, 'mape': [0.066616855855121351, 0.073811872139219317, 0.084959855336275161, 0.098046468736242315, 0.11258348578992337, 0.12793723154890177, 0.14387240603058268, 0.15994680126437166, 0.17718137059359695, 0.19388439326506146], 'source': 'update w1 w2', 'mape_val': [0.09456281844772195, 0.09318207907331523, 0.091594576091751395, 0.088512195143290548, 0.085916061584347031], 'time': 17895.707504034042, 'acc_val': [0.9867705242334323, 0.984297725024728, 0.9830613254203758, 0.9854104846686449, 0.9818249258160238]}
{'mean_beta': 0.84377424409601609, 'mean_alpha': 0.66208446966573742, 'w2': 2.517607998661413, 'w1': 0.092491219215996637, 'outer_iter': 68, 'inner_iter': 0, 'acc': [0.9945598417408507, 0.9876360039564788, 0.9777448071216617, 0.9620425321463897, 0.9430019782393669, 0.9175321463897131, 0.8855093966369931, 0.8538575667655787, 0.8210929772502473, 0.7914193867457963], 'clock': 17919.27, 'LL': -30.183046100277227, 'mape': [0.066602096471115937, 0.073776942679903118, 0.084914125126646006, 0.097984414653981625, 0.1125281985498926, 0.12788130054141122, 0.14385294375364444, 0.15997332079296001, 0.17725115709754527, 0.19396866958204642], 'source': 'update alpha beta', 'mape_val': [0.094539054797490196, 0.093113982614307561, 0.091473425024335087, 0.088323738507803992, 0.085654289185991522], 'time': 17923.706851005554, 'acc_val': [0.9867705242334323, 0.984297725024728, 0.9829376854599406, 0.9855341246290801, 0.9815776458951533]}
{'mean_beta': 0.84377424409601609, 'mean_alpha': 0.66208446966573742, 'w2': 2.5226716170410555, 'w1': 0.092601371180748016, 'outer_iter': 68, 'inner_iter': 0, 'acc': [0.9946834817012858, 0.9872650840751731, 0.9766320474777448, 0.9613006923837785, 0.9400346191889218, 0.9144411473788329, 0.8841493570722058, 0.8499010880316519, 0.820351137487636, 0.7943867457962414], 'clock': 17964.61, 'LL': -30.176043124150365, 'mape': [0.066633212402266703, 0.074077523111368795, 0.085564148348265104, 0.09879695666829158, 0.11376204635348725, 0.12915775073273106, 0.1453243964865942, 0.16157631662886623, 0.17865907808610054, 0.19574900027395531], 'source': 'update w1 w2', 'mape_val': [0.094539212295969302, 0.093185083877801583, 0.09163859121291125, 0.088529199805223752, 0.086012957031903314], 'time': 17969.04994702339, 'acc_val': [0.9871414441147379, 0.9838031651829872, 0.9835558852621167, 0.9839268051434223, 0.9821958456973294]}
{'mean_beta': 0.84377424409601609, 'mean_alpha': 0.66208446966573742, 'w2': 2.5272061125900169, 'w1': 0.092644645166900338, 'outer_iter': 68, 'inner_iter': 1, 'acc': [0.9945598417408507, 0.9875123639960435, 0.9774975272007913, 0.9620425321463897, 0.9431256181998022, 0.9179030662710188, 0.8858803165182987, 0.8542284866468842, 0.8231948565776459, 0.7925321463897131], 'clock': 18010.02, 'LL': -30.193103710589458, 'mape': [0.066620283378551609, 0.073776749704658126, 0.08490831710618954, 0.097925929478879362, 0.11244156960071322, 0.12770781956133606, 0.14361446883458467, 0.15967856610283046, 0.17685146386485096, 0.19353791089180586], 'source': 'update w1 w2', 'mape_val': [0.094570796472300073, 0.093174640651844734, 0.091563136392623756, 0.0884400061303552, 0.085718816984721988], 'time': 18014.46117401123, 'acc_val': [0.9866468842729971, 0.9839268051434223, 0.9831849653808111, 0.9855341246290801, 0.9818249258160238]}
{'mean_beta': 0.84377424409601609, 'mean_alpha': 0.66208446966573742, 'w2': 2.5314431589264696, 'w1': 0.092699807610786833, 'outer_iter': 68, 'inner_iter': 2, 'acc': [0.9946834817012858, 0.9873887240356083, 0.97675568743818, 0.9620425321463897, 0.941271018793274, 0.9158011869436202, 0.8841493570722058, 0.8515084075173096, 0.8214638971315529, 0.7959940652818991], 'clock': 18055.45, 'LL': -30.186814772779975, 'mape': [0.066657287180484776, 0.074052654141529617, 0.085452537101476517, 0.098617399336700134, 0.11347119819507416, 0.12877859080245227, 0.14486304291414182, 0.16105288956899236, 0.17805833525692605, 0.19507606121102047], 'source': 'update w1 w2', 'mape_val': [0.094575748233072326, 0.093245248622730467, 0.091703721575028596, 0.088603021261422069, 0.086027493360751148], 'time': 18059.895880937576, 'acc_val': [0.9871414441147379, 0.9840504451038575, 0.9833086053412463, 0.9838031651829872, 0.9821958456973294]}
{'mean_beta': 0.84377424409601609, 'mean_alpha': 0.66208446966573742, 'w2': 2.5353475322484988, 'w1': 0.092761627591004425, 'outer_iter': 68, 'inner_iter': 3, 'acc': [0.9946834817012858, 0.9875123639960435, 0.9773738872403561, 0.9625370919881305, 0.9433728981206726, 0.9177794263105836, 0.8862512363996043, 0.8552176063303659, 0.8230712166172107, 0.7933976261127597], 'clock': 18100.8, 'LL': -30.200689844107309, 'mape': [0.06663363844487892, 0.073795037972841621, 0.084928769519933583, 0.097940593867150497, 0.11245347415473143, 0.12766433043349681, 0.1435480893301827, 0.15959667393928989, 0.17669902196688295, 0.19335004454523588], 'source': 'update w1 w2', 'mape_val': [0.094592793364546873, 0.093225809173099028, 0.091633059853772333, 0.088531055381607104, 0.08580177427816521], 'time': 18105.23474597931, 'acc_val': [0.9867705242334323, 0.9838031651829872, 0.9830613254203758, 0.9854104846686449, 0.9818249258160238]}
{'mean_beta': 0.84377424409601609, 'mean_alpha': 0.66208446966573742, 'w2': 2.5389965596141435, 'w1': 0.092740196664528984, 'outer_iter': 68, 'inner_iter': 4, 'acc': [0.9945598417408507, 0.9875123639960435, 0.9765084075173096, 0.9620425321463897, 0.9415182987141444, 0.9162957467853611, 0.8846439169139466, 0.8523738872403561, 0.8199802176063303, 0.794757665677547], 'clock': 18146.23, 'LL': -30.195204678201353, 'mape': [0.06664984109095326, 0.074000263860865167, 0.085354149185841735, 0.098549927770302664, 0.11336956483919235, 0.12865032584360833, 0.14471998278209916, 0.16087157563648735, 0.17788443381611996, 0.19483591383514134], 'source': 'update w1 w2', 'mape_val': [0.09459109604236568, 0.093236932754110977, 0.091667790761892701, 0.088591487407180425, 0.086037385133501398], 'time': 18150.66890501976, 'acc_val': [0.9871414441147379, 0.9841740850642928, 0.9833086053412463, 0.9841740850642928, 0.981948565776459]}
{'mean_beta': 0.84618301926921946, 'mean_alpha': 0.66765958081949794, 'w2': 2.5389965596141435, 'w1': 0.092740196664528984, 'outer_iter': 69, 'inner_iter': 0, 'acc': [0.9946834817012858, 0.9875123639960435, 0.97675568743818, 0.9619188921859545, 0.941271018793274, 0.9165430267062314, 0.8847675568743818, 0.8515084075173096, 0.8199802176063303, 0.7941394658753709], 'clock': 18174.12, 'LL': -30.200158155823651, 'mape': [0.066644522731715478, 0.073945188474609319, 0.085270041628716417, 0.098431487214624858, 0.11324116908257313, 0.12854038015482783, 0.1445970766161869, 0.16076749260920256, 0.17779786359752306, 0.19476391810010565], 'source': 'update alpha beta', 'mape_val': [0.094582945272329105, 0.093189203225778672, 0.091554761678875315, 0.088416587602573093, 0.085768471099993498], 'time': 18178.551661014557, 'acc_val': [0.9871414441147379, 0.9844213649851632, 0.9835558852621167, 0.9844213649851632, 0.9820722057368941]}
{'mean_beta': 0.84618301926921946, 'mean_alpha': 0.66765958081949794, 'w2': 2.544197305949905, 'w1': 0.092931276603383406, 'outer_iter': 69, 'inner_iter': 0, 'acc': [0.9944362017804155, 0.9873887240356083, 0.9772502472799208, 0.962166172106825, 0.9428783382789317, 0.9153066271018794, 0.884272997032641, 0.8513847675568744, 0.8205984174085065, 0.7901829871414441], 'clock': 18219.489999999998, 'LL': -30.193800440990898, 'mape': [0.066624952097242493, 0.073872495523499393, 0.085104687644086893, 0.098297217327546399, 0.11292820138811564, 0.12844844421011237, 0.14450290354129727, 0.16079101842090127, 0.17817287974722679, 0.19507928001331859], 'source': 'update w1 w2', 'mape_val': [0.094566847117704286, 0.093174408451873664, 0.09156409955441483, 0.088463920088030251, 0.085971180776880415], 'time': 18223.922385931015, 'acc_val': [0.9868941641938674, 0.9846686449060337, 0.9838031651829872, 0.9855341246290801, 0.9826904055390703]}
{'mean_beta': 0.84618301926921946, 'mean_alpha': 0.66765958081949794, 'w2': 2.5486349501965253, 'w1': 0.092896245281260101, 'outer_iter': 69, 'inner_iter': 1, 'acc': [0.9946834817012858, 0.9876360039564788, 0.97675568743818, 0.9622898120672602, 0.9416419386745796, 0.9169139465875371, 0.884272997032641, 0.852868447082097, 0.8210929772502473, 0.7940158259149357], 'clock': 18264.94, 'LL': -30.210308064220232, 'mape': [0.066657821782365581, 0.073921421216250324, 0.085198856502131395, 0.098295920828515709, 0.113011617851262, 0.12825277776233837, 0.14423792016335832, 0.16035596870010224, 0.17731419470216433, 0.19415862594740346], 'source': 'update w1 w2', 'mape_val': [0.094612828356834572, 0.09324909744354172, 0.091637172934355748, 0.088527253780732784, 0.085835830849045225], 'time': 18269.37820291519, 'acc_val': [0.9871414441147379, 0.9846686449060337, 0.9838031651829872, 0.9846686449060337, 0.9821958456973294]}
{'mean_beta': 0.84618301926921946, 'mean_alpha': 0.66765958081949794, 'w2': 2.5531116678408989, 'w1': 0.093048417540257292, 'outer_iter': 69, 'inner_iter': 2, 'acc': [0.9944362017804155, 0.9872650840751731, 0.9772502472799208, 0.9619188921859545, 0.9431256181998022, 0.9167903066271019, 0.8850148367952523, 0.8533630069238378, 0.8217111770524234, 0.7915430267062314], 'clock': 18310.3, 'LL': -30.204530327580461, 'mape': [0.066640733226405624, 0.073887118498312379, 0.085075846634558028, 0.098191707395690039, 0.11275397421472119, 0.12817680186470629, 0.14412822427861427, 0.16027995124530392, 0.17754867710301295, 0.19432737531884803], 'source': 'update w1 w2', 'mape_val': [0.094608449655127019, 0.093235754488593905, 0.091654142449051915, 0.088572916544080046, 0.086005566740795042], 'time': 18314.73334312439, 'acc_val': [0.9867705242334323, 0.9841740850642928, 0.9831849653808111, 0.9854104846686449, 0.9818249258160238]}
{'mean_beta': 0.84618301926921946, 'mean_alpha': 0.66765958081949794, 'w2': 2.5569171291945798, 'w1': 0.093020156977872082, 'outer_iter': 69, 'inner_iter': 3, 'acc': [0.9946834817012858, 0.9876360039564788, 0.97675568743818, 0.962784371909001, 0.9423837784371909, 0.9170375865479723, 0.8841493570722058, 0.8532393669634025, 0.8210929772502473, 0.7941394658753709], 'clock': 18355.7, 'LL': -30.213986601605114, 'mape': [0.066677309104952953, 0.073936546722495292, 0.085182664099149707, 0.098252445493691568, 0.11294166147469138, 0.12816204215290197, 0.1440825697388437, 0.16015036573338767, 0.17707436466920584, 0.19384663864327781], 'source': 'update w1 w2', 'mape_val': [0.094653902772747323, 0.093320121347269053, 0.091948082545680085, 0.088893731438710183, 0.086194127760835182], 'time': 18360.134026050568, 'acc_val': [0.9871414441147379, 0.9841740850642928, 0.9834322453016815, 0.9844213649851632, 0.9820722057368941]}
{'mean_beta': 0.84618301926921946, 'mean_alpha': 0.66765958081949794, 'w2': 2.5606749597254073, 'w1': 0.093038290838735924, 'outer_iter': 69, 'inner_iter': 4, 'acc': [0.9944362017804155, 0.9875123639960435, 0.9774975272007913, 0.9615479723046488, 0.9434965380811078, 0.917408506429278, 0.8852621167161226, 0.8537339268051434, 0.8217111770524234, 0.7908011869436202], 'clock': 18401.02, 'LL': -30.212912879649167, 'mape': [0.06663545406162269, 0.073818076263887783, 0.084965642115599913, 0.098004875077935649, 0.1124866762715612, 0.12784078788480233, 0.14377940369068978, 0.15994181306598079, 0.17719727227296622, 0.19393782277269031], 'source': 'update w1 w2', 'mape_val': [0.094614908458451413, 0.093259210231514886, 0.091644801634519019, 0.088559530484440208, 0.085899908636237587], 'time': 18405.45440196991, 'acc_val': [0.9866468842729971, 0.9841740850642928, 0.9829376854599406, 0.9855341246290801, 0.9821958456973294]}
{'mean_beta': 0.84893143396696824, 'mean_alpha': 0.6733385677681879, 'w2': 2.5606749597254073, 'w1': 0.093038290838735924, 'outer_iter': 70, 'inner_iter': 0, 'acc': [0.9944362017804155, 0.9876360039564788, 0.9777448071216617, 0.9615479723046488, 0.9432492581602374, 0.9172848664688428, 0.8855093966369931, 0.8538575667655787, 0.8214638971315529, 0.7908011869436202], 'clock': 18428.98, 'LL': -30.217779543587888, 'mape': [0.066623780273040126, 0.073779143943300304, 0.084916296801615554, 0.097966423333044797, 0.11246534018252355, 0.12783010687637877, 0.14381354162468354, 0.16002465089138945, 0.1773159497563051, 0.19409192205673775], 'source': 'update alpha beta', 'mape_val': [0.094597068068705242, 0.093197878982794788, 0.091524828079836626, 0.088377635429192386, 0.085662403352649602], 'time': 18433.416248083115, 'acc_val': [0.9866468842729971, 0.984297725024728, 0.9830613254203758, 0.9854104846686449, 0.9824431256181998]}
{'mean_beta': 0.84893143396696824, 'mean_alpha': 0.6733385677681879, 'w2': 2.5657059821154804, 'w1': 0.093186658791258162, 'outer_iter': 70, 'inner_iter': 0, 'acc': [0.9945598417408507, 0.9872650840751731, 0.9766320474777448, 0.962166172106825, 0.9397873392680515, 0.9143175074183977, 0.8837784371909001, 0.849406528189911, 0.8194856577645895, 0.7929030662710188], 'clock': 18474.38, 'LL': -30.210879685205128, 'mape': [0.066673348415034514, 0.074101342296519657, 0.085566833752865598, 0.098879682338943231, 0.11384426787178198, 0.12924927492375063, 0.1454384196058415, 0.16168529083684063, 0.17884311669959416, 0.19598265616186722], 'source': 'update w1 w2', 'mape_val': [0.094619029908960095, 0.093260860015838484, 0.091709279586543707, 0.088604682158619372, 0.086156885148203466], 'time': 18478.82089495659, 'acc_val': [0.9872650840751731, 0.9841740850642928, 0.9833086053412463, 0.9838031651829872, 0.9815776458951533]}
{'mean_beta': 0.84893143396696824, 'mean_alpha': 0.6733385677681879, 'w2': 2.5702291440014022, 'w1': 0.093192840789279946, 'outer_iter': 70, 'inner_iter': 1, 'acc': [0.9945598417408507, 0.9875123639960435, 0.9774975272007913, 0.9617952522255193, 0.9436201780415431, 0.9176557863501483, 0.8855093966369931, 0.8537339268051434, 0.8230712166172107, 0.7919139465875371], 'clock': 18519.63, 'LL': -30.227890731644923, 'mape': [0.066642596604040372, 0.073786609578756351, 0.084919604637659837, 0.097927799102037277, 0.11241169730225212, 0.12769579824818134, 0.14362216031669006, 0.1597800982091378, 0.17699180585596078, 0.19373334555025079], 'source': 'update w1 w2', 'mape_val': [0.094628336390141565, 0.093250072798921682, 0.09161274776470836, 0.088492311748032515, 0.085732201690915014], 'time': 18524.073790073395, 'acc_val': [0.9866468842729971, 0.9839268051434223, 0.9830613254203758, 0.9856577645895154, 0.9824431256181998]}
{'mean_beta': 0.84893143396696824, 'mean_alpha': 0.6733385677681879, 'w2': 2.5744747500274228, 'w1': 0.093301263523815431, 'outer_iter': 70, 'inner_iter': 2, 'acc': [0.9945598417408507, 0.9873887240356083, 0.97675568743818, 0.962166172106825, 0.9409000989119684, 0.9151829871414441, 0.884272997032641, 0.8513847675568744, 0.8201038575667656, 0.7943867457962414], 'clock': 18564.88, 'LL': -30.221653214859376, 'mape': [0.066693369773447822, 0.074073792726248783, 0.085472917402129076, 0.09871865687818443, 0.11359691083023858, 0.12892856555944565, 0.14502800175431546, 0.16119516657091576, 0.17824627815329419, 0.1952533887725017], 'source': 'update w1 w2', 'mape_val': [0.094654530205243559, 0.093335468618819667, 0.091790799125789566, 0.088710702374510661, 0.086214696353942799], 'time': 18569.319298028946, 'acc_val': [0.9872650840751731, 0.9841740850642928, 0.9829376854599406, 0.9834322453016815, 0.9812067260138477]}
{'mean_beta': 0.84893143396696824, 'mean_alpha': 0.6733385677681879, 'w2': 2.5783588110702382, 'w1': 0.093311861234709872, 'outer_iter': 70, 'inner_iter': 3, 'acc': [0.9946834817012858, 0.9875123639960435, 0.9773738872403561, 0.962166172106825, 0.9438674579624134, 0.9176557863501483, 0.886003956478734, 0.8545994065281899, 0.8227002967359051, 0.7929030662710188], 'clock': 18610.14, 'LL': -30.23552081114093, 'mape': [0.066657292218370454, 0.073803638911798308, 0.084932405254193863, 0.09793475330539117, 0.1124124026629276, 0.12764183960908715, 0.14353035089671867, 0.15964227801341094, 0.17678686086715187, 0.19346501423381002], 'source': 'update w1 w2', 'mape_val': [0.094652751729704665, 0.093300948357227062, 0.091697422846746479, 0.088596479922369034, 0.08582395017714059], 'time': 18614.585860967636, 'acc_val': [0.9867705242334323, 0.9838031651829872, 0.9830613254203758, 0.9857814045499506, 0.9823194856577646]}
{'mean_beta': 0.84893143396696824, 'mean_alpha': 0.6733385677681879, 'w2': 2.5819559096525002, 'w1': 0.093292078841040238, 'outer_iter': 70, 'inner_iter': 4, 'acc': [0.9946834817012858, 0.9873887240356083, 0.9765084075173096, 0.9624134520276953, 0.9413946587537092, 0.9161721068249258, 0.8846439169139466, 0.85175568743818, 0.8192383778437191, 0.7938921859545005], 'clock': 18655.44, 'LL': -30.230061816750123, 'mape': [0.066677257766304385, 0.07402075288926549, 0.085380598178373471, 0.098586441544955467, 0.11341039732760758, 0.12873993531198541, 0.14481517558815479, 0.16097245854272518, 0.17801257506679141, 0.19503195760513797], 'source': 'update w1 w2', 'mape_val': [0.094653234199354758, 0.09332018424518071, 0.091743893766216514, 0.08867590981000277, 0.08612942314098336], 'time': 18659.879859924316, 'acc_val': [0.9870178041543026, 0.9841740850642928, 0.9834322453016815, 0.9839268051434223, 0.9817012858555886]}
{'mean_beta': 0.85121182997939082, 'mean_alpha': 0.67896067115424408, 'w2': 2.5819559096525002, 'w1': 0.093292078841040238, 'outer_iter': 71, 'inner_iter': 0, 'acc': [0.9946834817012858, 0.9873887240356083, 0.97675568743818, 0.9622898120672602, 0.9411473788328387, 0.9161721068249258, 0.884272997032641, 0.8511374876360039, 0.81973293768546, 0.7927794263105836], 'clock': 18683.34, 'LL': -30.235023505855221, 'mape': [0.066673075367975315, 0.073980948369196622, 0.085300885834590848, 0.098476462284367933, 0.11328148852821633, 0.12862970428657636, 0.14470199760007527, 0.16088790547576112, 0.1779652664091112, 0.19498239502428619], 'source': 'update alpha beta', 'mape_val': [0.094648457210168999, 0.093283881704808197, 0.091647169935377734, 0.088519985606861584, 0.085883848566038645], 'time': 18687.781564950943, 'acc_val': [0.9870178041543026, 0.984297725024728, 0.9834322453016815, 0.9841740850642928, 0.9818249258160238]}
{'mean_beta': 0.85121182997939082, 'mean_alpha': 0.67896067115424408, 'w2': 2.5871735159828657, 'w1': 0.093498894774859134, 'outer_iter': 71, 'inner_iter': 0, 'acc': [0.9943125618199802, 0.9872650840751731, 0.9772502472799208, 0.9613006923837785, 0.9431256181998022, 0.9161721068249258, 0.8839020771513353, 0.8507665677546983, 0.8205984174085065, 0.7903066271018794], 'clock': 18728.77, 'LL': -30.228614358714609, 'mape': [0.06665669805818987, 0.073891443400619067, 0.08514712502055545, 0.098297119870397034, 0.11288104427707696, 0.12839148735350947, 0.14445240290186212, 0.1607334406019654, 0.17807807575432635, 0.19499382218379605], 'source': 'update w1 w2', 'mape_val': [0.094637007131749634, 0.093279203023243412, 0.091643154696633242, 0.088567471827448341, 0.086029693086084158], 'time': 18733.210609912872, 'acc_val': [0.9870178041543026, 0.984297725024728, 0.9838031651829872, 0.9854104846686449, 0.982566765578635]}
{'mean_beta': 0.85121182997939082, 'mean_alpha': 0.67896067115424408, 'w2': 2.5915483099162651, 'w1': 0.09344531745867056, 'outer_iter': 71, 'inner_iter': 1, 'acc': [0.9946834817012858, 0.9875123639960435, 0.97675568743818, 0.9624134520276953, 0.9413946587537092, 0.9167903066271019, 0.8840257171117705, 0.8523738872403561, 0.8204747774480712, 0.7933976261127597], 'clock': 18774.16, 'LL': -30.245199346107491, 'mape': [0.066685762722911462, 0.073955489457339985, 0.085225518665980188, 0.09832801569907354, 0.11304243683695071, 0.12833781801524108, 0.14433558550180495, 0.16047967019251194, 0.17748083858884051, 0.19437655092840164], 'source': 'update w1 w2', 'mape_val': [0.094676791642470629, 0.093325947956881261, 0.09171994018344512, 0.088611419401198183, 0.085929225158489914], 'time': 18778.60804605484, 'acc_val': [0.9871414441147379, 0.9845450049455984, 0.9839268051434223, 0.9846686449060337, 0.9823194856577646]}
{'mean_beta': 0.85121182997939082, 'mean_alpha': 0.67896067115424408, 'w2': 2.5960164678710704, 'w1': 0.093595587564430274, 'outer_iter': 71, 'inner_iter': 2, 'acc': [0.9943125618199802, 0.9873887240356083, 0.9773738872403561, 0.9614243323442137, 0.9434965380811078, 0.9167903066271019, 0.8847675568743818, 0.8529920870425322, 0.8217111770524234, 0.7914193867457963], 'clock': 18819.6, 'LL': -30.239381420374645, 'mape': [0.06666301544321114, 0.073874716479181965, 0.085058941106099795, 0.098143883867451751, 0.1126962431599913, 0.1281233043122009, 0.14412434347594255, 0.16035004048198354, 0.17770634514411082, 0.19459391926291353], 'source': 'update w1 w2', 'mape_val': [0.09466186843840621, 0.093304211946271143, 0.091684479046548945, 0.088598800403482031, 0.085974995764285078], 'time': 18824.046632051468, 'acc_val': [0.9867705242334323, 0.9840504451038575, 0.9831849653808111, 0.9856577645895154, 0.9824431256181998]}
{'mean_beta': 0.85121182997939082, 'mean_alpha': 0.67896067115424408, 'w2': 2.5997927855197913, 'w1': 0.09357262585749232, 'outer_iter': 71, 'inner_iter': 3, 'acc': [0.9946834817012858, 0.9875123639960435, 0.97675568743818, 0.962784371909001, 0.9423837784371909, 0.9170375865479723, 0.8841493570722058, 0.8523738872403561, 0.8204747774480712, 0.7937685459940653], 'clock': 18865.01, 'LL': -30.248918712749663, 'mape': [0.066704294490037924, 0.073971414112057168, 0.085206024409944195, 0.098276351958790545, 0.11295471607618986, 0.12822636432630805, 0.14415680166474285, 0.16027470586217674, 0.17724491939719683, 0.19407047948932576], 'source': 'update w1 w2', 'mape_val': [0.094716365039605399, 0.093400038454908976, 0.092022301057242864, 0.088957505424247116, 0.086266426295080995], 'time': 18869.454627990723, 'acc_val': [0.9871414441147379, 0.9841740850642928, 0.9834322453016815, 0.9845450049455984, 0.981948565776459]}
{'mean_beta': 0.85121182997939082, 'mean_alpha': 0.67896067115424408, 'w2': 2.603541549120187, 'w1': 0.093579219988715504, 'outer_iter': 71, 'inner_iter': 4, 'acc': [0.9943125618199802, 0.9875123639960435, 0.9776211671612265, 0.9616716122650841, 0.9437438180019783, 0.9177794263105836, 0.8847675568743818, 0.8533630069238378, 0.8215875370919882, 0.7908011869436202], 'clock': 18910.399999999998, 'LL': -30.247823234862221, 'mape': [0.066652967591526072, 0.073822908412338989, 0.084985701984260961, 0.0980551650044897, 0.11260646623692729, 0.12796310292997715, 0.14394284283254236, 0.16010770862008292, 0.1774126517309321, 0.19426593560955543], 'source': 'update w1 w2', 'mape_val': [0.094671498738910023, 0.093314858183309174, 0.091676349124383133, 0.088591287612024769, 0.085942170999193157], 'time': 18914.849550962448, 'acc_val': [0.9867705242334323, 0.9841740850642928, 0.9829376854599406, 0.9855341246290801, 0.9829376854599406]}
{'mean_beta': 0.85458092825332699, 'mean_alpha': 0.68469540108276306, 'w2': 2.603541549120187, 'w1': 0.093579219988715504, 'outer_iter': 72, 'inner_iter': 0, 'acc': [0.9944362017804155, 0.9876360039564788, 0.977868447082097, 0.9619188921859545, 0.9438674579624134, 0.9179030662710188, 0.8850148367952523, 0.8533630069238378, 0.8212166172106825, 0.7905539070227497], 'clock': 18938.399999999998, 'LL': -30.252692214988809, 'mape': [0.066641726819157962, 0.073782524798972737, 0.084920444114292115, 0.097980079361704067, 0.11253405815413486, 0.12788759484075135, 0.14388094166196363, 0.16006587968344879, 0.17738171872622674, 0.19422076488682968], 'source': 'update alpha beta', 'mape_val': [0.094657101028582116, 0.093256861236438546, 0.091566648305710249, 0.088433149462291319, 0.085724326793403138], 'time': 18942.841552972794, 'acc_val': [0.9866468842729971, 0.9839268051434223, 0.9831849653808111, 0.9854104846686449, 0.982566765578635]}
