{'mean_beta': 1.0, 'mean_alpha': 1.0, 'w2': 1.0, 'w1': 0.05000000000000001, 'outer_iter': 0, 'inner_iter': 0, 'acc': [0.9966617210682492, 0.987759643916914, 0.9260633036597429, 0.8309841740850643, 0.7402324431256182, 0.6629574678536103, 0.6058358061325421, 0.559841740850643, 0.5197823936696341, 0.4862759643916914], 'clock': 16.770000000000003, 'LL': -21.6677099841211, 'mape': [0.053833003421055327, 0.081842315159959683, 0.12436331450728495, 0.17217421894494495, 0.22124648614906658, 0.27054774131512616, 0.31865902699462978, 0.36511881419236381, 0.40966892785928144, 0.45387294945011053], 'source': 'initial', 'mape_val': [0.077048409529997419, 0.11892457426127337, 0.19086098151672179, 0.27944730140374008, 0.37831894161471163], 'time': 20.41636896133423, 'acc_val': [0.9899851632047477, 0.9475766567754699, 0.7927794263105836, 0.6368694362017804, 0.5168150346191889]}
{'mean_beta': 0.75859984269504499, 'mean_alpha': 0.52767735801011539, 'w2': 2.0133588695817402, 'w1': 0.08695029928322455, 'outer_iter': 25, 'inner_iter': 4, 'acc': [0.9946834817012858, 0.987759643916914, 0.977868447082097, 0.9616716122650841, 0.9413946587537092, 0.9118447082096933, 0.8830365974282888, 0.8484174085064293, 0.8178783382789317, 0.7901829871414441], 'clock': 12854.15, 'LL': -29.730257601417783, 'mape': [0.066328544237527862, 0.07372720580910766, 0.08513032618568131, 0.098642932746625764, 0.11356560118310792, 0.12926037954250968, 0.14547106258251885, 0.16156450191981181, 0.17878163208663678, 0.19542072402285102], 'source': 'update w1 w2', 'mape_val': [0.093770662831993132, 0.092255845956006791, 0.090623056208800373, 0.087559327280600896, 0.085318808906164167], 'time': 12858.023902893066, 'acc_val': [0.9881305637982196, 0.9856577645895154, 0.9850395647873392, 0.9870178041543026, 0.9830613254203758]}
{'mean_beta': 0.75859984269504499, 'mean_alpha': 0.52767735801011539, 'w2': 2.0169506104323829, 'w1': 0.087322764664035629, 'outer_iter': 25, 'inner_iter': 5, 'acc': [0.9949307616221563, 0.9882542037586548, 0.9779920870425322, 0.9638971315529179, 0.9421364985163204, 0.9166666666666666, 0.8855093966369931, 0.8549703264094956, 0.824431256181998, 0.798837784371909], 'clock': 12901.73, 'LL': -29.754852562887152, 'mape': [0.06640867641718054, 0.073586430095021874, 0.084698903199130815, 0.097604089230595978, 0.11205848947025727, 0.12713474631915475, 0.14269990336244942, 0.15821761227341904, 0.17454291011138681, 0.19040305657038423], 'source': 'update w1 w2', 'mape_val': [0.093850589833755674, 0.09235678883050473, 0.090803240821231354, 0.087788894335542336, 0.085071710890874758], 'time': 12905.60819387436, 'acc_val': [0.9873887240356083, 0.9855341246290801, 0.9847922848664689, 0.9866468842729971, 0.9835558852621167]}
{'mean_beta': 0.75859984269504499, 'mean_alpha': 0.52767735801011539, 'w2': 2.0206859918252964, 'w1': 0.086022363197811161, 'outer_iter': 25, 'inner_iter': 6, 'acc': [0.9950544015825915, 0.9886251236399605, 0.978486646884273, 0.9640207715133531, 0.9415182987141444, 0.9155539070227497, 0.8811819980217607, 0.848293768545994, 0.8147873392680515, 0.7870919881305638], 'clock': 12949.19, 'LL': -29.740170433407798, 'mape': [0.065896260298360584, 0.072950710256431919, 0.084273624529047381, 0.097719392481544348, 0.11277233500507283, 0.12847094554787225, 0.14486478418992449, 0.16136030525040865, 0.17857916783550462, 0.19548626696532642], 'source': 'update w1 w2', 'mape_val': [0.093288094612176062, 0.091207820211862856, 0.089174480843014409, 0.085516872374487324, 0.08248071348314033], 'time': 12953.069388866425, 'acc_val': [0.9880069238377843, 0.9863996043521266, 0.9860286844708209, 0.9871414441147379, 0.9847922848664689]}
{'mean_beta': 0.75859984269504499, 'mean_alpha': 0.52767735801011539, 'w2': 2.0238594174764666, 'w1': 0.087348058329144274, 'outer_iter': 25, 'inner_iter': 7, 'acc': [0.9949307616221563, 0.9882542037586548, 0.9781157270029673, 0.9641444114737884, 0.9420128585558852, 0.9171612265084075, 0.8855093966369931, 0.8550939663699307, 0.8241839762611276, 0.7993323442136498], 'clock': 12996.68, 'LL': -29.758712273234348, 'mape': [0.066390233110260155, 0.07356028617587175, 0.084682955164087928, 0.097586897686828447, 0.11205058893311434, 0.1271449243385126, 0.1427349794290568, 0.1582623844234741, 0.17459260283118436, 0.19048631747824996], 'source': 'update w1 w2', 'mape_val': [0.093842349150089183, 0.092332142433769415, 0.090754762761680069, 0.087708928051493829, 0.084982266340300969], 'time': 13000.560824871063, 'acc_val': [0.9873887240356083, 0.9855341246290801, 0.9846686449060337, 0.9867705242334323, 0.983679525222552]}
{'mean_beta': 0.75859984269504499, 'mean_alpha': 0.52767735801011539, 'w2': 2.0271417330577042, 'w1': 0.086407093156568915, 'outer_iter': 25, 'inner_iter': 8, 'acc': [0.9950544015825915, 0.9882542037586548, 0.9777448071216617, 0.9630316518298714, 0.9417655786350149, 0.9125865479723047, 0.8803165182987142, 0.8475519287833828, 0.8154055390702275, 0.7880811078140455], 'clock': 13044.18, 'LL': -29.74694547163336, 'mape': [0.065965148083521982, 0.073209313868610792, 0.08462253680322622, 0.098309628353321049, 0.11348552357096012, 0.12931902382592059, 0.14589860668235508, 0.16248007737918313, 0.17992527148309323, 0.19694339979009262], 'source': 'update w1 w2', 'mape_val': [0.093434657459089826, 0.091525654339274495, 0.089425800820645024, 0.085814431517192494, 0.083091269408089669], 'time': 13048.057278871536, 'acc_val': [0.9878832838773491, 0.9862759643916914, 0.9862759643916914, 0.987759643916914, 0.9850395647873392]}
{'mean_beta': 0.75859984269504499, 'mean_alpha': 0.52767735801011539, 'w2': 2.0301103285077535, 'w1': 0.087366539249546168, 'outer_iter': 25, 'inner_iter': 9, 'acc': [0.9949307616221563, 0.9882542037586548, 0.9779920870425322, 0.9642680514342236, 0.9421364985163204, 0.9170375865479723, 0.8850148367952523, 0.8550939663699307, 0.8245548961424333, 0.798837784371909], 'clock': 13091.8, 'LL': -29.762098935369519, 'mape': [0.066374278691545649, 0.073543838103081599, 0.084671466866834452, 0.097584295776493038, 0.11206453855718009, 0.12716173339659423, 0.14276785381879714, 0.15832328586642502, 0.1746772975722565, 0.1905674918431022], 'source': 'update w1 w2', 'mape_val': [0.093842263196757453, 0.092326547624138763, 0.090745771331772224, 0.087697195233059327, 0.084982050170984688], 'time': 13095.671757936478, 'acc_val': [0.9875123639960435, 0.9855341246290801, 0.9846686449060337, 0.9866468842729971, 0.9838031651829872]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0301103285077535, 'w1': 0.087366539249546168, 'outer_iter': 26, 'inner_iter': 0, 'acc': [0.9949307616221563, 0.9885014836795252, 0.9783630069238378, 0.9638971315529179, 0.9416419386745796, 0.9171612265084075, 0.884891196834817, 0.8536102868447082, 0.8235657764589516, 0.7977250247279921], 'clock': 13120.14, 'LL': -29.767367307677308, 'mape': [0.066317323177944268, 0.073441072314492414, 0.08455371834635074, 0.0975006548451261, 0.112035651895331, 0.12720372103631997, 0.14287389503900977, 0.15853895826957531, 0.17500882856963262, 0.19101420568123439], 'source': 'update alpha beta', 'mape_val': [0.093737144874471393, 0.092090125191181024, 0.090378510378824356, 0.087176742094901324, 0.084333159126237039], 'time': 13124.016279935837, 'acc_val': [0.9872650840751731, 0.9854104846686449, 0.9850395647873392, 0.9868941641938674, 0.9840504451038575]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0357033507179869, 'w1': 0.091822073823775108, 'outer_iter': 26, 'inner_iter': 0, 'acc': [0.9946834817012858, 0.9872650840751731, 0.9757665677546983, 0.9616716122650841, 0.9434965380811078, 0.9158011869436202, 0.8883531157270029, 0.8579376854599406, 0.827893175074184, 0.8008160237388724], 'clock': 13167.699999999999, 'LL': -29.729869616519217, 'mape': [0.067843102083999213, 0.075807582520156638, 0.08705102524143854, 0.099440043189847172, 0.11325000628350562, 0.12762637577449962, 0.14227939758431532, 0.156646717492742, 0.17184856237240304, 0.18630562497124428], 'source': 'update w1 w2', 'mape_val': [0.095636178484907464, 0.095942857530140313, 0.096205581486696848, 0.095207862984468303, 0.094519553364214193], 'time': 13171.572506904602, 'acc_val': [0.9870178041543026, 0.9840504451038575, 0.9813303659742829, 0.981948565776459, 0.9786102868447082]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0395197041634208, 'w1': 0.087906808409993389, 'outer_iter': 26, 'inner_iter': 1, 'acc': [0.9949307616221563, 0.9882542037586548, 0.9779920870425322, 0.9637734915924827, 0.9421364985163204, 0.9172848664688428, 0.8857566765578635, 0.8554648862512364, 0.8239366963402571, 0.7985905044510386], 'clock': 13215.22, 'LL': -29.773855035570346, 'mape': [0.066461521636631424, 0.073643331400286866, 0.084750409569822036, 0.097612343173902022, 0.11206652109032254, 0.1271578970924867, 0.14272139250878654, 0.15824750429437967, 0.17458232323627504, 0.19045450768125935], 'source': 'update w1 w2', 'mape_val': [0.093923561532039027, 0.092456866101561702, 0.090916786574982394, 0.0879148916584271, 0.085207583233149239], 'time': 13219.100556850433, 'acc_val': [0.9873887240356083, 0.9855341246290801, 0.984915924826904, 0.9865232443125618, 0.9835558852621167]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0445870403880271, 'w1': 0.086076936995552217, 'outer_iter': 26, 'inner_iter': 2, 'acc': [0.9946834817012858, 0.9882542037586548, 0.9783630069238378, 0.9619188921859545, 0.9402818991097923, 0.9109792284866469, 0.8772255192878339, 0.842482690405539, 0.8108308605341247, 0.7868447082096933], 'clock': 13262.89, 'LL': -29.747072037580683, 'mape': [0.06573356455724727, 0.073115444685307451, 0.084834809298962435, 0.09872331517186321, 0.11391255444859028, 0.12991760571932701, 0.14661209128674968, 0.16340047599230292, 0.18075537240900386, 0.19796159630959825], 'source': 'update w1 w2', 'mape_val': [0.092902215002091754, 0.090675286291641524, 0.088482511783532836, 0.084687077226398802, 0.082027218176129443], 'time': 13266.771575927734, 'acc_val': [0.9876360039564788, 0.9854104846686449, 0.9850395647873392, 0.9852868447082097, 0.9826904055390703]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0487625384804384, 'w1': 0.087878547847608166, 'outer_iter': 26, 'inner_iter': 3, 'acc': [0.994807121661721, 0.9882542037586548, 0.9779920870425322, 0.9640207715133531, 0.9421364985163204, 0.9167903066271019, 0.8857566765578635, 0.8555885262116716, 0.824431256181998, 0.7984668644906033], 'clock': 13310.46, 'LL': -29.779178364682807, 'mape': [0.066420570478178842, 0.073595291174657504, 0.084720931721603526, 0.097640470891026385, 0.11208504627122269, 0.12718819099346279, 0.14278872562943129, 0.15835192059613595, 0.17471825273586825, 0.19061153389573249], 'source': 'update w1 w2', 'mape_val': [0.093877439503380011, 0.092373010851978896, 0.090810593254212146, 0.087774242160871499, 0.085063079186893834], 'time': 13314.335000991821, 'acc_val': [0.9873887240356083, 0.9855341246290801, 0.9846686449060337, 0.9865232443125618, 0.983679525222552]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0528937616917804, 'w1': 0.087487845572632908, 'outer_iter': 26, 'inner_iter': 4, 'acc': [0.9946834817012858, 0.9875123639960435, 0.9772502472799208, 0.961053412462908, 0.9409000989119684, 0.9114737883283878, 0.880811078140455, 0.847675568743818, 0.8167655786350149, 0.7896884272997032], 'clock': 13357.99, 'LL': -29.758849300772088, 'mape': [0.066308134321990689, 0.073706072519317004, 0.085054252324410162, 0.098594139247138751, 0.11355189302678752, 0.1293238966223757, 0.14558736612456416, 0.1618341263761271, 0.17906474421956892, 0.19595074473453594], 'source': 'update w1 w2', 'mape_val': [0.09374297194005668, 0.092157796358525015, 0.090357318488067398, 0.087226903842993794, 0.084772364975900613], 'time': 13361.867775917053, 'acc_val': [0.987759643916914, 0.9857814045499506, 0.9854104846686449, 0.9863996043521266, 0.982566765578635]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0565071395354999, 'w1': 0.087962313920803031, 'outer_iter': 26, 'inner_iter': 5, 'acc': [0.9949307616221563, 0.9882542037586548, 0.977868447082097, 0.9635262116716122, 0.9421364985163204, 0.9171612265084075, 0.8852621167161226, 0.8559594460929772, 0.8239366963402571, 0.7993323442136498], 'clock': 13405.59, 'LL': -29.783624068234296, 'mape': [0.06642561692921306, 0.073611315639303704, 0.08473174500372227, 0.097654664619303791, 0.11211943086667095, 0.127220616822173, 0.14280252685876524, 0.15835299042724263, 0.17472353767609186, 0.19064275528628721], 'source': 'update w1 w2', 'mape_val': [0.093893410313581796, 0.092402006597985142, 0.090824758806461639, 0.087794778455252756, 0.085085953172971754], 'time': 13409.471596002579, 'acc_val': [0.9875123639960435, 0.9856577645895154, 0.9845450049455984, 0.9862759643916914, 0.983679525222552]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0603428874845311, 'w1': 0.086734641843069865, 'outer_iter': 26, 'inner_iter': 6, 'acc': [0.994807121661721, 0.9886251236399605, 0.9783630069238378, 0.9637734915924827, 0.9422601384767557, 0.9146884272997032, 0.8825420375865479, 0.8491592482690405, 0.8149109792284867, 0.7886993076162215], 'clock': 13453.19, 'LL': -29.768837077807717, 'mape': [0.065951498004183109, 0.073002164606846873, 0.084408353071056083, 0.097818003103995202, 0.11279127184565037, 0.12850293982876959, 0.14495257202291839, 0.16138257206770432, 0.17858479487765566, 0.19544633389008428], 'source': 'update w1 w2', 'mape_val': [0.093371438408035162, 0.091329788844275894, 0.089301180214301196, 0.085644693998074062, 0.082803182190047592], 'time': 13457.06695985794, 'acc_val': [0.9881305637982196, 0.9865232443125618, 0.9859050445103857, 0.9876360039564788, 0.9856577645895154]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0635121918036869, 'w1': 0.087983405443465515, 'outer_iter': 26, 'inner_iter': 7, 'acc': [0.994807121661721, 0.9882542037586548, 0.9779920870425322, 0.9638971315529179, 0.9421364985163204, 0.9171612265084075, 0.8853857566765578, 0.8552176063303659, 0.8241839762611276, 0.7989614243323442], 'clock': 13500.71, 'LL': -29.78752994274204, 'mape': [0.066411336347997479, 0.073578499758544511, 0.084695260813554565, 0.097606702334049167, 0.11207096953601572, 0.12717271489038401, 0.14277092887169965, 0.15832268363362065, 0.17466600921531178, 0.19057001914127103], 'source': 'update w1 w2', 'mape_val': [0.093890141580053155, 0.092392176502262238, 0.090808730052013453, 0.087759685975990917, 0.085035587121962436], 'time': 13504.587078809738, 'acc_val': [0.9875123639960435, 0.9856577645895154, 0.9846686449060337, 0.9866468842729971, 0.9835558852621167]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0667450514007504, 'w1': 0.087015109332267623, 'outer_iter': 26, 'inner_iter': 8, 'acc': [0.9951780415430267, 0.9882542037586548, 0.9774975272007913, 0.9629080118694362, 0.9411473788328387, 0.9123392680514342, 0.8799455984174085, 0.845944609297725, 0.8141691394658753, 0.7888229475766568], 'clock': 13548.33, 'LL': -29.775647367297708, 'mape': [0.066022972598141036, 0.073257630703664534, 0.084668909457789723, 0.098319026870434062, 0.11356033431912388, 0.12960991153227797, 0.14612968017302749, 0.16278666682282689, 0.1801638362445791, 0.19719195802630599], 'source': 'update w1 w2', 'mape_val': [0.093443003974379643, 0.091501760184290598, 0.089356492429707959, 0.085894030296398263, 0.083102803258658542], 'time': 13552.212458848953, 'acc_val': [0.9876360039564788, 0.9860286844708209, 0.9860286844708209, 0.9871414441147379, 0.9841740850642928]}
{'mean_beta': 0.76119488612630692, 'mean_alpha': 0.53529273495331942, 'w2': 2.0697828852286437, 'w1': 0.087998047017727579, 'outer_iter': 26, 'inner_iter': 9, 'acc': [0.9949307616221563, 0.9882542037586548, 0.977868447082097, 0.9637734915924827, 0.9420128585558852, 0.9169139465875371, 0.8846439169139466, 0.8553412462908012, 0.8236894164193868, 0.7985905044510386], 'clock': 13595.869999999999, 'LL': -29.790973244480266, 'mape': [0.066395906705031371, 0.07356543461153639, 0.084696617358121895, 0.097632751511304766, 0.1121220955387567, 0.1272468813877714, 0.14286942865467561, 0.15847482822883577, 0.17486175444965948, 0.19083712774509454], 'source': 'update w1 w2', 'mape_val': [0.093884070186831439, 0.092380680839449669, 0.090779722131044752, 0.087731775177070148, 0.084997687780452816], 'time': 13599.750896930695, 'acc_val': [0.9875123639960435, 0.9856577645895154, 0.9845450049455984, 0.9866468842729971, 0.9835558852621167]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.0697828852286437, 'w1': 0.087998047017727579, 'outer_iter': 27, 'inner_iter': 0, 'acc': [0.9949307616221563, 0.98837784371909, 0.9781157270029673, 0.9637734915924827, 0.941271018793274, 0.9167903066271019, 0.8837784371909001, 0.8537339268051434, 0.8227002967359051, 0.7973541048466865], 'clock': 13624.23, 'LL': -29.796061597567046, 'mape': [0.066345698712387949, 0.073473392208440694, 0.084587790766915458, 0.097539841334558966, 0.11206886356043058, 0.12726287394932806, 0.14296259123391669, 0.15867177007739974, 0.17517256323396166, 0.19123618763629094], 'source': 'update alpha beta', 'mape_val': [0.093795027005678211, 0.092150334837676068, 0.090427314365797082, 0.087234712644029835, 0.084386128446258091], 'time': 13628.109388828278, 'acc_val': [0.9872650840751731, 0.9856577645895154, 0.9852868447082097, 0.9868941641938674, 0.9839268051434223]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.0753073434608171, 'w1': 0.092141109691947526, 'outer_iter': 27, 'inner_iter': 0, 'acc': [0.9945598417408507, 0.9871414441147379, 0.9758902077151336, 0.9605588526211671, 0.9421364985163204, 0.9153066271018794, 0.8886003956478734, 0.8576904055390703, 0.8273986152324432, 0.7985905044510386], 'clock': 13671.8, 'LL': -29.758256117586818, 'mape': [0.067717372336499548, 0.07565515654893748, 0.086759970462845254, 0.099208836047587096, 0.11318346291267557, 0.12751933264734311, 0.1423582412250918, 0.15679162469923072, 0.17217068023602841, 0.1868557276737686], 'source': 'update w1 w2', 'mape_val': [0.095610314038130639, 0.095834834664091331, 0.096148333121050714, 0.095049547047037761, 0.094224224935163081], 'time': 13675.678912878036, 'acc_val': [0.9871414441147379, 0.9841740850642928, 0.9818249258160238, 0.9818249258160238, 0.9783630069238378]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.0793143085119223, 'w1': 0.088504034189145001, 'outer_iter': 27, 'inner_iter': 1, 'acc': [0.994807121661721, 0.9882542037586548, 0.977868447082097, 0.9636498516320475, 0.9423837784371909, 0.9170375865479723, 0.8851384767556875, 0.8554648862512364, 0.8238130563798219, 0.798837784371909], 'clock': 13719.31, 'LL': -29.802584928312516, 'mape': [0.06647963776829606, 0.073666855222113359, 0.084768357113694723, 0.097638656180900715, 0.11211596442367237, 0.1272057744273549, 0.14281687499407147, 0.15842540373613903, 0.17483801148217226, 0.19076043068277185], 'source': 'update w1 w2', 'mape_val': [0.093975358585825702, 0.092504258424086452, 0.090952513841739316, 0.087943236051528637, 0.085241912194158789], 'time': 13723.195618867874, 'acc_val': [0.9875123639960435, 0.9855341246290801, 0.984915924826904, 0.9862759643916914, 0.9834322453016815]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.0843921065793345, 'w1': 0.086708401532978235, 'outer_iter': 27, 'inner_iter': 2, 'acc': [0.994807121661721, 0.9880069238377843, 0.9783630069238378, 0.9630316518298714, 0.9397873392680515, 0.9112265084075173, 0.8789564787339268, 0.8445845697329377, 0.8128090999010881, 0.7873392680514342], 'clock': 13766.89, 'LL': -29.775706818065505, 'mape': [0.065844893466776022, 0.073244941208104195, 0.085048512946131166, 0.098908749394689438, 0.11393924325577794, 0.13004923035751531, 0.14664763222572361, 0.16333765406782214, 0.18064347247829407, 0.19776052037143316], 'source': 'update w1 w2', 'mape_val': [0.093015566561611182, 0.090892831786481637, 0.088703589095779162, 0.085131035348543202, 0.082556175408123017], 'time': 13770.770380020142, 'acc_val': [0.9872650840751731, 0.9855341246290801, 0.9851632047477745, 0.9850395647873392, 0.9823194856577646]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.0885808518103643, 'w1': 0.088494115818692515, 'outer_iter': 27, 'inner_iter': 3, 'acc': [0.994807121661721, 0.9882542037586548, 0.9779920870425322, 0.9637734915924827, 0.9421364985163204, 0.9169139465875371, 0.884891196834817, 0.8548466864490604, 0.8231948565776459, 0.7985905044510386], 'clock': 13814.369999999999, 'LL': -29.807962195161195, 'mape': [0.066450139124126756, 0.073641035508921301, 0.084760896119000825, 0.097663065054787154, 0.11211039162030902, 0.12720079802605619, 0.14280982276261625, 0.15840871965026615, 0.17478924784521913, 0.19071886296963875], 'source': 'update w1 w2', 'mape_val': [0.093942413110773851, 0.092454255778107036, 0.090880438636287655, 0.08785256442234364, 0.08512754077846775], 'time': 13818.254782915115, 'acc_val': [0.9871414441147379, 0.9854104846686449, 0.9847922848664689, 0.9861523244312562, 0.9834322453016815]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.0925859622620622, 'w1': 0.088063848756377974, 'outer_iter': 27, 'inner_iter': 4, 'acc': [0.994807121661721, 0.9873887240356083, 0.9773738872403561, 0.9611770524233432, 0.9421364985163204, 0.9123392680514342, 0.8813056379821959, 0.8473046488625123, 0.8161473788328387, 0.7880811078140455], 'clock': 13862.039999999999, 'LL': -29.787526523262592, 'mape': [0.066311720155722814, 0.073632400246483418, 0.085119887153305304, 0.098695370417517511, 0.11373059331724789, 0.12954988754314262, 0.1458613746881505, 0.16220796048406572, 0.1795048978709213, 0.19633491269549525], 'source': 'update w1 w2', 'mape_val': [0.093811596362309346, 0.092303636366728753, 0.09055207034335773, 0.087378476350157649, 0.085030930545886937], 'time': 13865.92504286766, 'acc_val': [0.9878832838773491, 0.9855341246290801, 0.9851632047477745, 0.9861523244312562, 0.9830613254203758]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.0962588418367409, 'w1': 0.088569227094656908, 'outer_iter': 27, 'inner_iter': 5, 'acc': [0.994807121661721, 0.9882542037586548, 0.977868447082097, 0.9635262116716122, 0.94188921859545, 0.9169139465875371, 0.8853857566765578, 0.8543521266073195, 0.8235657764589516, 0.798837784371909], 'clock': 13909.72, 'LL': -29.812442078388067, 'mape': [0.066449369098171021, 0.073632337475626128, 0.08475756551036602, 0.097676883388015057, 0.11213735467271906, 0.12725594420129124, 0.14288062636629997, 0.15848988063220987, 0.17490484943125484, 0.19087059990872218], 'source': 'update w1 w2', 'mape_val': [0.093951859751862432, 0.092481144270195395, 0.090892818932871933, 0.087886073304305382, 0.085160628604203786], 'time': 13913.609217882156, 'acc_val': [0.9871414441147379, 0.9855341246290801, 0.9846686449060337, 0.9863996043521266, 0.9833086053412463]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.1000894987285776, 'w1': 0.087340100429153925, 'outer_iter': 27, 'inner_iter': 6, 'acc': [0.9950544015825915, 0.9885014836795252, 0.9787339268051434, 0.9636498516320475, 0.94188921859545, 0.9132047477744807, 0.8816765578635015, 0.847057368941642, 0.814540059347181, 0.7869683481701286], 'clock': 13957.199999999999, 'LL': -29.797625436370808, 'mape': [0.065987016756587927, 0.07308287566727148, 0.084409336386491257, 0.097929175819612871, 0.11298755689298727, 0.12877269060631472, 0.14515812346162585, 0.16156170170424447, 0.17878251607651552, 0.19577445585585546], 'source': 'update w1 w2', 'mape_val': [0.093426721160534978, 0.091342659953147082, 0.089305852811531194, 0.085658030424064072, 0.082759248068367652], 'time': 13961.091224908829, 'acc_val': [0.987759643916914, 0.9862759643916914, 0.9860286844708209, 0.9875123639960435, 0.9850395647873392]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.1032704801551079, 'w1': 0.088594359138902248, 'outer_iter': 27, 'inner_iter': 7, 'acc': [0.994807121661721, 0.9882542037586548, 0.977868447082097, 0.9636498516320475, 0.94188921859545, 0.9170375865479723, 0.884891196834817, 0.8550939663699307, 0.8234421364985163, 0.7983432245301681], 'clock': 14004.789999999999, 'LL': -29.816386724931697, 'mape': [0.066430001268414807, 0.073604348823040594, 0.084720049020440599, 0.09764980959796267, 0.11212531252403027, 0.12723318990471957, 0.14285746902324259, 0.15846849702664081, 0.17487275722663223, 0.19084307221618307], 'source': 'update w1 w2', 'mape_val': [0.093946747635220443, 0.092458617080805397, 0.090856467854367809, 0.087830965330657665, 0.085092561781822673], 'time': 14008.677768945694, 'acc_val': [0.9875123639960435, 0.9855341246290801, 0.9847922848664689, 0.9863996043521266, 0.9835558852621167]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.1064948801759313, 'w1': 0.087629967447507576, 'outer_iter': 27, 'inner_iter': 8, 'acc': [0.9945598417408507, 0.9878832838773491, 0.9779920870425322, 0.9625370919881305, 0.9415182987141444, 0.9135756676557863, 0.8803165182987142, 0.848293768545994, 0.8152818991097923, 0.7883283877349159], 'clock': 14052.42, 'LL': -29.804459534884312, 'mape': [0.06601235222725671, 0.073186384230751356, 0.084639712455334123, 0.098186210414453648, 0.11324616150774038, 0.12919360323568213, 0.14568843242031237, 0.16232732813914946, 0.17976402475155984, 0.19665865034797056], 'source': 'update w1 w2', 'mape_val': [0.093517784288458458, 0.091585676380462583, 0.089540815548766028, 0.085974937042721869, 0.083372372037874884], 'time': 14056.304804801941, 'acc_val': [0.9878832838773491, 0.9863996043521266, 0.9863996043521266, 0.9871414441147379, 0.9850395647873392]}
{'mean_beta': 0.76370541868701192, 'mean_alpha': 0.5430816392159965, 'w2': 2.1094702758238051, 'w1': 0.088621559930197991, 'outer_iter': 27, 'inner_iter': 9, 'acc': [0.994807121661721, 0.9882542037586548, 0.977868447082097, 0.9636498516320475, 0.9417655786350149, 0.9171612265084075, 0.8846439169139466, 0.8547230464886251, 0.8234421364985163, 0.7979723046488625], 'clock': 14100.02, 'LL': -29.819865516344343, 'mape': [0.066416976308538031, 0.073584977979825175, 0.084724975764997698, 0.097665074991715714, 0.11215654910936189, 0.12729621361507618, 0.14294013066040404, 0.15858688072995622, 0.17504103551919931, 0.19103385028415426], 'source': 'update w1 w2', 'mape_val': [0.093939484301316128, 0.092443096068243052, 0.090828225785502245, 0.087793035420666604, 0.085056810622444898], 'time': 14103.907788991928, 'acc_val': [0.9875123639960435, 0.9855341246290801, 0.984915924826904, 0.9866468842729971, 0.9838031651829872]}
{'mean_beta': 0.76621771571480157, 'mean_alpha': 0.551092586641166, 'w2': 2.1094702758238051, 'w1': 0.088621559930197991, 'outer_iter': 28, 'inner_iter': 0, 'acc': [0.994807121661721, 0.9882542037586548, 0.977868447082097, 0.9635262116716122, 0.9411473788328387, 0.9167903066271019, 0.8841493570722058, 0.8539812067260139, 0.8219584569732937, 0.7962413452027696], 'clock': 14128.38, 'LL': -29.824848585058248, 'mape': [0.066369212175820175, 0.073487184702240388, 0.084597099476029614, 0.097555238618317469, 0.11209119346675277, 0.12730268486207608, 0.14301927945947182, 0.15879454612646388, 0.17533700037851788, 0.19143116802622648], 'source': 'update alpha beta', 'mape_val': [0.09385733574827583, 0.092235153835412878, 0.090515806054260378, 0.087321174717485808, 0.084488050585190391], 'time': 14132.266460895538, 'acc_val': [0.9875123639960435, 0.9856577645895154, 0.9851632047477745, 0.9868941641938674, 0.9839268051434223]}
